,0
5394,283.88358
5395,283.84906
5396,283.81467
5397,283.78482
5398,283.76236
5399,283.7481
5400,283.74048
5401,283.73633
5402,283.7317
5403,283.7235
5404,283.71057
5405,283.693
5406,283.67303
5407,283.6534
5408,283.6366
5409,283.62384
5410,283.61395
5411,283.60416
5412,283.59106
5413,283.57263
5414,283.55017
5415,283.5292
5416,283.51843
5417,283.52667
5418,283.5598
5419,283.6171
5420,283.69058
5421,283.76672
5422,283.8308
5423,283.8718
5424,283.8862
5425,283.8791
5426,283.8609
5427,283.843
5428,283.8321
5429,283.82742
5430,283.82132
5431,283.8029
5432,283.7629
5433,283.6977
5434,283.6113
5435,283.51376
5436,283.41803
5437,283.3358
5438,283.27377
5439,283.23203
5440,283.20566
5441,283.18665
5442,283.1677
5443,283.14444
5444,283.1168
5445,283.08838
5446,283.06537
5447,283.05417
5448,283.05963
5449,283.0849
5450,283.12988
5451,283.19208
5452,283.26663
5453,283.34744
5454,276.97437
5455,277.03778
5456,277.10602
5457,277.17197
5458,277.23105
5459,277.28183
5460,277.32584
5461,277.36667
5462,277.40912
5463,277.45734
5464,277.514
5465,277.57925
5466,277.65192
5467,277.73013
5468,277.81287
5469,277.9
5470,277.99258
5471,278.09247
5472,278.20166
5473,278.32144
5474,278.4524
5475,278.59436
5476,278.7463
5477,278.90616
5478,279.07068
5479,279.2356
5480,279.39587
5481,279.54642
5482,279.68326
5483,279.8044
5484,279.91003
5485,280.00186
5486,280.08258
5487,280.15436
5488,280.21854
5489,280.2746
5490,280.3218
5491,280.35898
5492,280.38547
5493,280.40125
5494,280.40698
5495,280.4044
5496,280.39514
5497,280.38116
5498,280.3646
5499,280.3474
5500,280.3312
5501,280.31747
5502,280.30737
5503,280.3019
5504,280.30206
5505,280.30853
5506,280.32187
5507,280.3414
5508,280.36505
5509,280.38907
5510,280.40833
5511,280.4175
5512,280.41248
5513,280.39124
5514,280.35498
5515,280.30786
5516,280.25577
5517,280.2052
5518,280.161
5519,280.12573
5520,280.09885
5521,280.07776
5522,280.0589
5523,280.03952
5524,280.0179
5525,279.9938
5526,279.96732
5527,279.93857
5528,279.90677
5529,279.8707
5530,279.82928
5531,279.78268
5532,279.7322
5533,279.68057
5534,279.63028
5535,279.58344
5536,279.5409
5537,279.50284
5538,279.46936
5539,279.44058
5540,279.41742
5541,279.4005
5542,279.38977
5543,279.3842
5544,279.38113
5545,279.37747
5546,279.3697
5547,279.35605
5548,279.33664
5549,279.3138
5550,279.29144
5551,279.2734
5552,279.2621
5553,279.25742
5554,279.25705
5555,276.50418
5556,276.63687
5557,276.768
5558,276.88358
5559,276.97958
5560,277.06183
5561,277.14154
5562,277.23096
5563,277.3388
5564,277.4689
5565,277.61996
5566,277.78778
5567,277.96704
5568,278.15256
5569,278.34048
5570,278.5283
5571,278.71432
5572,278.8975
5573,279.07556
5574,279.24554
5575,279.40405
5576,279.54782
5577,279.67526
5578,279.7875
5579,279.88846
5580,279.9841
5581,280.08133
5582,280.1858
5583,280.2999
5584,280.4225
5585,280.54794
5586,280.6678
5587,280.77286
5588,280.8561
5589,280.91388
5590,280.94705
5591,280.95892
5592,280.95422
5593,280.93604
5594,280.90598
5595,280.86356
5596,280.80823
5597,280.74002
5598,280.66135
5599,280.57718
5600,280.49506
5601,280.4241
5602,280.37424
5603,280.35443
5604,280.37085
5605,280.4259
5606,280.51767
5607,280.64038
5608,280.78522
5609,280.9418
5610,281.09924
5611,281.24814
5612,281.3813
5613,281.49463
5614,281.58655
5615,281.65756
5616,281.7088
5617,281.7418
5618,281.7595
5619,281.76807
5620,281.77756
5621,281.801
5622,281.8501
5623,281.93033
5624,282.0362
5625,282.15024
5626,282.2462
5627,282.29636
5628,282.28058
5629,282.1934
5630,282.04608
5631,281.86398
5632,281.6781
5633,281.51523
5634,281.3906
5635,281.30457
5636,281.24503
5637,281.19534
5638,281.14148
5639,281.0777
5640,281.00745
5641,280.93958
5642,280.88312
5643,280.84198
5644,280.81207
5645,280.78265
5646,280.74002
5647,280.67297
5648,280.57605
5649,280.4512
5650,280.30676
5651,280.15323
5652,280.0004
5653,279.8539
5654,279.7154
5655,279.58148
5656,285.7533
5657,285.72278
5658,285.69623
5659,285.67584
5660,285.66373
5661,285.66058
5662,285.66614
5663,285.67786
5664,285.6923
5665,285.70575
5666,285.7157
5667,285.7211
5668,285.72308
5669,285.72357
5670,285.72513
5671,285.72998
5672,285.7402
5673,285.7572
5674,285.7818
5675,285.81418
5676,285.85342
5677,285.898
5678,285.9456
5679,285.99405
5680,286.0415
5681,286.08737
5682,286.13193
5683,286.17673
5684,286.22336
5685,286.27307
5686,286.32614
5687,286.382
5688,286.43942
5689,286.4976
5690,286.55606
5691,286.61493
5692,286.67444
5693,286.7338
5694,286.79083
5695,286.8413
5696,286.8806
5697,286.90396
5698,286.9084
5699,286.8935
5700,286.86163
5701,286.8175
5702,286.76788
5703,286.72073
5704,286.68423
5705,286.6654
5706,286.66907
5707,286.69635
5708,286.74435
5709,286.8062
5710,286.87158
5711,286.92953
5712,286.97003
5713,286.98685
5714,286.97845
5715,286.9494
5716,286.90848
5717,286.86743
5718,286.83716
5719,286.82495
5720,286.83197
5721,286.85245
5722,286.87512
5723,286.88678
5724,286.87582
5725,286.8374
5726,286.7743
5727,286.69675
5728,286.61874
5729,286.55377
5730,286.50977
5731,286.4886
5732,286.48575
5733,286.4936
5734,286.50458
5735,286.51352
5736,286.5195
5737,286.5249
5738,286.53372
5739,286.54974
5740,286.57407
5741,286.6043
5742,286.6351
5743,286.65964
5744,286.67203
5745,286.66962
5746,286.65466
5747,286.63333
5748,286.61438
5749,286.6057
5750,286.61127
5751,286.63013
5752,286.65686
5753,286.68423
5754,286.7061
5755,286.71982
5756,286.72748
5757,277.73236
5758,278.1917
5759,278.64606
5760,279.06497
5761,279.4315
5762,279.74335
5763,280.01038
5764,280.2487
5765,280.4754
5766,280.70358
5767,280.94012
5768,281.1866
5769,281.44034
5770,281.697
5771,281.9515
5772,282.19833
5773,282.43106
5774,282.6426
5775,282.82578
5776,282.97552
5777,283.09003
5778,283.17133
5779,283.22513
5780,283.25903
5781,283.28058
5782,283.29575
5783,283.30847
5784,283.3209
5785,283.33502
5786,283.35342
5787,283.3801
5788,283.41922
5789,283.47318
5790,283.54178
5791,283.62103
5792,283.70413
5793,283.7828
5794,283.84982
5795,283.90012
5796,283.93246
5797,283.94916
5798,283.95538
5799,283.95688
5800,283.95865
5801,283.96332
5802,283.9702
5803,283.97656
5804,283.97906
5805,283.97528
5806,283.96542
5807,283.9526
5808,283.94083
5809,283.93408
5810,283.9346
5811,283.94177
5812,283.95322
5813,283.96536
5814,283.9751
5815,283.98123
5816,283.98398
5817,283.98547
5818,283.9882
5819,283.99466
5820,284.0065
5821,284.02438
5822,284.04718
5823,284.0731
5824,284.0987
5825,284.12073
5826,284.13635
5827,284.14417
5828,284.145
5829,284.14133
5830,284.13693
5831,284.1355
5832,284.13928
5833,284.14917
5834,284.16418
5835,284.18295
5836,284.20413
5837,284.22714
5838,284.2521
5839,284.2787
5840,284.3051
5841,284.329
5842,284.34677
5843,284.35556
5844,284.35464
5845,284.34583
5846,284.33383
5847,284.32443
5848,284.32272
5849,284.33142
5850,284.3492
5851,284.37045
5852,284.38693
5853,284.39017
5854,284.3744
5855,284.33884
5856,284.28967
5857,284.2381
5858,277.4429
5859,277.79904
5860,278.20227
5861,278.62967
5862,279.0648
5863,279.49698
5864,279.92023
5865,280.33087
5866,280.72598
5867,281.10135
5868,281.45074
5869,281.76578
5870,282.0362
5871,282.25345
5872,282.41257
5873,282.51645
5874,282.5769
5875,282.6146
5876,282.65503
5877,282.72388
5878,282.83966
5879,283.00946
5880,283.22653
5881,283.47202
5882,283.71976
5883,283.94427
5884,284.12793
5885,284.26556
5886,284.36597
5887,284.44904
5888,284.53918
5889,284.6582
5890,284.81888
5891,285.0221
5892,285.2579
5893,285.50943
5894,285.7593
5895,285.99475
5896,286.21198
5897,286.41666
5898,286.62125
5899,286.8386
5900,287.07578
5901,287.32904
5902,287.58435
5903,287.822
5904,288.02548
5905,288.18854
5906,288.3191
5907,288.43723
5908,288.56757
5909,288.72943
5910,288.92676
5911,289.14316
5912,289.34363
5913,289.48477
5914,289.529
5915,289.45862
5916,289.2842
5917,289.0425
5918,288.78586
5919,288.566
5920,288.4188
5921,288.35562
5922,288.3627
5923,288.40918
5924,288.45966
5925,288.48563
5926,288.47284
5927,288.42267
5928,288.34845
5929,288.2693
5930,288.20413
5931,288.16852
5932,288.17276
5933,288.2219
5934,288.31506
5935,288.44574
5936,288.60062
5937,288.7617
5938,288.90955
5939,289.0283
5940,289.1097
5941,289.15454
5942,289.17136
5943,289.1727
5944,289.17117
5945,289.17575
5946,289.1913
5947,289.219
5948,289.25726
5949,289.30344
5950,289.35406
5951,289.4055
5952,289.45334
5953,289.4932
5954,289.52087
5955,289.53357
5956,289.53088
5957,289.5155
5958,289.49295
5959,277.64154
5960,277.96426
5961,278.30963
5962,278.6597
5963,279.0056
5964,279.3474
5965,279.68958
5966,280.03693
5967,280.39157
5968,280.75076
5969,281.10864
5970,281.4583
5971,281.79514
5972,282.11786
5973,282.42813
5974,282.72867
5975,283.02133
5976,283.30508
5977,283.57587
5978,283.8288
5979,284.0603
5980,284.27084
5981,284.46582
5982,284.654
5983,284.8451
5984,285.04532
5985,285.2542
5986,285.46475
5987,285.66476
5988,285.84274
5989,285.9928
5990,286.1192
5991,286.2346
5992,286.35617
5993,286.49844
5994,286.6677
5995,286.86
5996,287.06335
5997,287.26294
5998,287.44745
5999,287.61234
6000,287.76053
6001,287.89914
6002,288.03464
6003,288.16882
6004,288.29773
6005,288.41287
6006,288.50623
6007,288.5744
6008,288.6219
6009,288.6606
6010,288.70654
6011,288.77353
6012,288.86804
6013,288.98636
6014,289.11566
6015,289.23877
6016,289.33972
6017,289.4085
6018,289.44247
6019,289.44467
6020,289.42065
6021,289.3745
6022,289.30753
6023,289.2185
6024,289.1062
6025,288.9712
6026,288.81854
6027,288.6583
6028,288.50482
6029,288.37476
6030,288.2828
6031,288.2386
6032,288.24234
6033,288.28354
6034,288.3435
6035,288.39752
6036,288.42267
6037,288.40326
6038,288.3357
6039,288.22992
6040,288.106
6041,287.9879
6042,287.89603
6043,287.8419
6044,287.8245
6045,287.83392
6046,287.8539
6047,287.86823
6048,287.864
6049,287.8339
6050,287.77753
6051,287.701
6052,287.61487
6053,287.5326
6054,287.4666
6055,287.42603
6056,287.41415
6057,287.42838
6058,287.4613
6059,287.5026
6060,277.28552
6061,277.4385
6062,277.6064
6063,277.793
6064,278.00372
6065,278.2441
6066,278.5191
6067,278.83057
6068,279.1779
6069,279.55826
6070,279.96674
6071,280.39822
6072,280.8471
6073,281.30777
6074,281.77335
6075,282.2363
6076,282.68784
6077,283.11914
6078,283.52365
6079,283.89804
6080,284.24298
6081,284.5621
6082,284.8606
6083,285.14224
6084,285.40878
6085,285.65952
6086,285.8914
6087,286.10107
6088,286.28488
6089,286.4411
6090,286.5695
6091,286.67264
6092,286.75504
6093,286.8226
6094,286.8807
6095,286.9336
6096,286.98328
6097,287.0299
6098,287.0729
6099,287.1116
6100,287.14645
6101,287.18
6102,287.21646
6103,287.26086
6104,287.31772
6105,287.3888
6106,287.4729
6107,287.56543
6108,287.65945
6109,287.74786
6110,287.8247
6111,287.88712
6112,287.93408
6113,287.9673
6114,287.9886
6115,288.00064
6116,288.00647
6117,288.00836
6118,288.00873
6119,288.00955
6120,288.01178
6121,288.01535
6122,288.0202
6123,288.02563
6124,288.0312
6125,288.03613
6126,288.03973
6127,288.04037
6128,288.03528
6129,288.0216
6130,287.99664
6131,287.95895
6132,287.90973
6133,287.85272
6134,287.7939
6135,287.73965
6136,287.69522
6137,287.66367
6138,287.645
6139,287.6367
6140,287.635
6141,287.63593
6142,287.63657
6143,287.635
6144,287.63113
6145,287.62555
6146,287.62003
6147,287.61642
6148,287.6171
6149,287.6233
6150,287.63577
6151,287.65402
6152,287.6765
6153,287.70087
6154,287.72452
6155,287.74533
6156,287.762
6157,287.77423
6158,287.78265
6159,287.7885
6160,287.7933
6161,278.51157
6162,278.55453
6163,278.62296
6164,278.7257
6165,278.86423
6166,279.03156
6167,279.21613
6168,279.40598
6169,279.59277
6170,279.77527
6171,279.95886
6172,280.15338
6173,280.36987
6174,280.6169
6175,280.89804
6176,281.2102
6177,281.5438
6178,281.88467
6179,282.21603
6180,282.52188
6181,282.79004
6182,283.01337
6183,283.18976
6184,283.32193
6185,283.41647
6186,283.48215
6187,283.52942
6188,283.568
6189,283.6055
6190,283.64597
6191,283.68954
6192,283.73358
6193,283.7743
6194,283.8091
6195,283.83807
6196,283.86438
6197,283.89322
6198,283.9308
6199,283.98157
6200,284.04874
6201,284.1319
6202,284.22845
6203,284.33447
6204,284.4454
6205,284.55713
6206,284.66666
6207,284.77042
6208,284.86368
6209,284.94016
6210,284.99203
6211,285.01178
6212,284.99454
6213,284.9405
6214,284.85556
6215,284.75024
6216,284.63763
6217,284.53043
6218,284.43832
6219,284.36703
6220,284.31836
6221,284.28998
6222,284.27765
6223,284.2754
6224,284.27725
6225,284.27902
6226,284.27884
6227,284.27762
6228,284.2774
6229,284.28058
6230,284.28793
6231,284.2985
6232,284.31058
6233,284.32275
6234,284.3354
6235,284.35083
6236,284.37213
6237,284.40155
6238,284.439
6239,284.48074
6240,284.51987
6241,284.54816
6242,284.55878
6243,284.54883
6244,284.5205
6245,284.48053
6246,284.43777
6247,284.40012
6248,284.37265
6249,284.35693
6250,284.3513
6251,284.35236
6252,284.35687
6253,284.36203
6254,284.36545
6255,284.36572
6256,284.3614
6257,284.35123
6258,284.3352
6259,284.31448
6260,284.29214
6261,284.2725
6262,277.91504
6263,278.28436
6264,278.66415
6265,279.04102
6266,279.4052
6267,279.75168
6268,280.08087
6269,280.39807
6270,280.71112
6271,281.02774
6272,281.3519
6273,281.68256
6274,282.0144
6275,282.3393
6276,282.65002
6277,282.94196
6278,283.2144
6279,283.46988
6280,283.713
6281,283.94763
6282,284.1757
6283,284.39578
6284,284.60303
6285,284.7913
6286,284.9555
6287,285.09384
6288,285.20932
6289,285.30984
6290,285.40558
6291,285.50577
6292,285.61536
6293,285.7327
6294,285.85025
6295,285.95764
6296,286.046
6297,286.11285
6298,286.16394
6299,286.21216
6300,286.27304
6301,286.3593
6302,286.47656
6303,286.62158
6304,286.78406
6305,286.95145
6306,287.11404
6307,287.26904
6308,287.42087
6309,287.57877
6310,287.75168
6311,287.94263
6312,288.1446
6313,288.34097
6314,288.50928
6315,288.62906
6316,288.69
6317,288.69705
6318,288.6702
6319,288.6372
6320,288.62372
6321,288.6428
6322,288.69073
6323,288.74985
6324,288.79745
6325,288.81656
6326,288.80264
6327,288.76456
6328,288.71872
6329,288.68167
6330,288.66336
6331,288.66498
6332,288.68048
6333,288.70142
6334,288.72192
6335,288.74133
6336,288.76364
6337,288.79483
6338,288.83875
6339,288.89478
6340,288.95795
6341,289.02032
6342,289.0748
6343,289.11737
6344,289.14847
6345,289.17245
6346,289.19492
6347,289.2205
6348,289.2514
6349,289.28717
6350,289.32617
6351,289.3669
6352,289.40857
6353,289.451
6354,289.49423
6355,289.5379
6356,289.58148
6357,289.62445
6358,289.66653
6359,289.708
6360,289.7494
6361,289.79123
6362,289.83405
6363,284.16147
6364,284.41565
6365,284.7615
6366,285.11914
6367,285.43857
6368,285.701
6369,285.9113
6370,286.0863
6371,286.24258
6372,286.38937
6373,286.52704
6374,286.65036
6375,286.75305
6376,286.83264
6377,286.89163
6378,286.9373
6379,286.97952
6380,287.02875
6381,287.094
6382,287.18143
6383,287.29376
6384,287.42926
6385,287.58246
6386,287.74484
6387,287.90677
6388,288.05948
6389,288.19626
6390,288.31445
6391,288.41528
6392,288.50455
6393,288.5917
6394,288.68762
6395,288.80203
6396,288.9398
6397,289.0977
6398,289.2634
6399,289.41757
6400,289.53983
6401,289.6156
6402,289.64258
6403,289.6326
6404,289.60815
6405,289.59445
6406,289.60965
6407,289.6581
6408,289.72885
6409,289.80008
6410,289.84763
6411,289.85425
6412,289.81497
6413,289.73947
6414,289.64856
6415,289.56766
6416,289.51868
6417,289.51257
6418,289.5454
6419,289.59943
6420,289.6493
6421,289.67004
6422,289.646
6423,289.57477
6424,289.4664
6425,289.33868
6426,289.21002
6427,289.09393
6428,288.9962
6429,288.9148
6430,288.84378
6431,288.7762
6432,288.70786
6433,288.63815
6434,288.5701
6435,288.50848
6436,288.4579
6437,288.42172
6438,288.40106
6439,288.39542
6440,288.40292
6441,288.41992
6442,288.44153
6443,288.46188
6444,288.47583
6445,288.4804
6446,288.47693
6447,288.47076
6448,288.46878
6449,288.47748
6450,288.49936
6451,288.53235
6452,288.5703
6453,288.6053
6454,288.63107
6455,288.64487
6456,288.6471
6457,288.64114
6458,288.63086
6459,288.62006
6460,288.61108
6461,288.60468
6462,288.6011
6463,288.59912
6464,282.9566
6465,283.42682
6466,283.92072
6467,284.40784
6468,284.86444
6469,285.27203
6470,285.6165
6471,285.88864
6472,286.08524
6473,286.2127
6474,286.28656
6475,286.3293
6476,286.36453
6477,286.41058
6478,286.47656
6479,286.56024
6480,286.65152
6481,286.73694
6482,286.80493
6483,286.84973
6484,286.87286
6485,286.88132
6486,286.88513
6487,286.89334
6488,286.91177
6489,286.9407
6490,286.9762
6491,287.01117
6492,287.03888
6493,287.05533
6494,287.06143
6495,287.0626
6496,287.06723
6497,287.0834
6498,287.11548
6499,287.1623
6500,287.21558
6501,287.26303
6502,287.29105
6503,287.2897
6504,287.2561
6505,287.19614
6506,287.12262
6507,287.0514
6508,286.99646
6509,286.96606
6510,286.96127
6511,286.97806
6512,287.01053
6513,287.055
6514,287.1114
6515,287.1822
6516,287.26968
6517,287.37222
6518,287.48282
6519,287.5908
6520,287.68494
6521,287.75815
6522,287.80966
6523,287.84512
6524,287.87274
6525,287.90012
6526,287.93018
6527,287.96115
6528,287.9879
6529,288.00525
6530,288.0108
6531,288.00598
6532,287.99557
6533,287.9857
6534,287.98218
6535,287.98883
6536,288.00635
6537,288.03278
6538,288.06335
6539,288.09128
6540,288.11017
6541,288.1145
6542,288.1022
6543,288.07468
6544,288.03745
6545,287.99792
6546,287.96387
6547,287.94073
6548,287.9304
6549,287.93115
6550,287.93875
6551,287.94785
6552,287.95438
6553,287.9562
6554,287.95334
6555,287.94717
6556,287.93948
6557,287.93152
6558,287.92343
6559,287.91415
6560,287.90204
6561,287.8862
6562,287.86646
6563,287.84415
6564,287.82187
6565,279.85828
6566,280.02737
6567,280.19873
6568,280.35593
6569,280.49368
6570,280.61887
6571,280.74777
6572,280.89987
6573,281.0904
6574,281.32376
6575,281.58966
6576,281.86322
6577,282.1118
6578,282.3056
6579,282.4288
6580,282.48444
6581,282.49228
6582,282.4802
6583,282.47296
6584,282.48566
6585,282.52036
6586,282.569
6587,282.6184
6588,282.65662
6589,282.67685
6590,282.6789
6591,282.66766
6592,282.6502
6593,282.633
6594,282.61954
6595,282.60947
6596,282.59995
6597,282.58597
6598,282.56265
6599,282.5264
6600,282.47507
6601,282.40875
6602,282.3284
6603,282.2361
6604,282.1343
6605,282.02606
6606,281.9148
6607,281.80432
6608,281.6982
6609,281.59958
6610,281.51022
6611,281.43088
6612,281.36096
6613,281.2989
6614,281.24243
6615,281.18912
6616,281.1368
6617,281.0842
6618,281.03122
6619,280.97855
6620,280.92743
6621,280.87897
6622,280.83395
6623,280.7914
6624,280.74857
6625,280.70074
6626,280.64252
6627,280.5699
6628,280.4823
6629,280.38367
6630,280.2814
6631,280.18448
6632,280.1001
6633,280.03198
6634,279.97943
6635,279.93784
6636,279.9001
6637,279.85837
6638,279.80612
6639,279.73926
6640,279.65753
6641,279.564
6642,279.46484
6643,279.36728
6644,279.27756
6645,279.1997
6646,279.1362
6647,279.08847
6648,279.05902
6649,279.05167
6650,279.07028
6651,279.11685
6652,279.1901
6653,279.285
6654,279.3934
6655,279.5054
6656,279.61118
6657,279.70273
6658,279.7751
6659,279.8266
6660,279.8576
6661,279.86914
6662,279.86237
6663,279.83884
6664,279.80197
6665,279.75778
6666,284.2978
6667,284.3871
6668,284.50452
6669,284.64133
6670,284.78717
6671,284.93073
6672,285.0607
6673,285.1685
6674,285.25034
6675,285.3086
6676,285.35037
6677,285.38577
6678,285.42374
6679,285.4695
6680,285.52344
6681,285.58136
6682,285.637
6683,285.68503
6684,285.7234
6685,285.75433
6686,285.7825
6687,285.81293
6688,285.8481
6689,285.88593
6690,285.92007
6691,285.9417
6692,285.9428
6693,285.91913
6694,285.87234
6695,285.8102
6696,285.74594
6697,285.69482
6698,285.6712
6699,285.68536
6700,285.74078
6701,285.833
6702,285.95087
6703,286.07916
6704,286.20187
6705,286.30734
